Time	V	A	W
2015-07-16 01:36:09	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:36:14	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:36:19	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:36:24	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:36:29	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:36:34	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:36:39	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:36:44	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:36:49	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:36:54	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:36:59	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:37:04	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:37:09	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:37:14	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:37:20	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:37:25	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:37:30	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:37:35	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:37:40	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:37:45	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:37:50	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:37:55	3.734	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:00	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:05	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:10	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:15	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:20	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:25	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:30	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:36	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:41	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:46	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:51	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:38:56	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:01	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:06	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:11	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:16	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:21	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:26	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:31	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:36	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:41	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:46	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:52	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:39:57	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:02	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:07	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:12	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:17	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:22	3.733	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:27	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:32	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:37	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:42	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:47	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:52	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:40:57	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:02	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:08	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:13	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:18	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:23	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:28	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:33	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:38	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:43	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:48	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:53	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:41:58	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:03	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:08	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:13	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:18	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:24	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:29	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:34	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:39	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:44	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:49	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:54	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:42:59	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:43:04	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:43:09	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:43:14	3.732	0.0347	0.129	0x1c	0x40	
2015-07-16 01:43:19	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:43:24	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:43:29	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:43:34	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:43:40	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:43:45	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:43:50	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:43:55	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:00	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:05	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:10	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:15	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:20	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:25	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:30	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:35	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:40	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:45	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:50	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:44:55	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:01	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:06	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:11	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:16	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:21	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:26	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:31	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:36	3.731	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:41	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:46	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:51	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:45:56	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:01	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:06	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:11	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:17	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:22	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:27	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:32	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:37	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:42	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:47	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:52	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:46:57	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:02	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:07	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:12	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:17	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:22	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:27	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:33	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:38	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:43	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:48	3.73	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:53	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:47:58	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:03	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:08	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:13	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:18	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:23	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:28	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:33	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:38	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:43	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:49	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:54	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:48:59	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:04	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:09	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:14	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:19	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:24	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:29	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:34	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:39	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:44	3.729	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:49	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:54	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:49:59	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:50:05	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:50:10	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:50:15	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:50:20	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:50:25	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:50:30	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:50:35	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:50:40	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:50:45	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:50:50	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:50:55	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:00	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:05	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:10	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:15	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:20	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:26	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:31	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:36	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:41	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:46	3.728	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:51	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:51:56	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:01	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:06	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:11	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:16	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:21	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:26	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:31	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:36	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:42	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:47	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:52	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:52:57	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:02	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:07	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:12	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:17	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:22	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:27	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:32	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:37	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:42	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:47	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:52	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:53:58	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:54:03	3.727	0.0346	0.128	0x1c	0x40	
2015-07-16 01:54:08	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:54:13	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:54:18	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:54:23	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:54:28	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:54:33	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:54:38	3.727	0.0347	0.129	0x1c	0x40	
2015-07-16 01:54:43	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:54:48	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:54:53	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:54:58	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:03	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:08	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:14	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:19	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:24	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:29	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:34	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:39	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:44	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:49	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:54	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:55:59	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:56:04	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:56:09	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:56:14	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:56:19	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:56:24	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:56:30	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:56:35	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:56:40	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:56:45	3.726	0.0347	0.129	0x1c	0x40	
2015-07-16 01:56:50	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:56:55	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:57:00	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:57:05	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:57:10	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:57:15	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:57:20	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:57:25	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:57:30	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:57:35	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:57:40	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:57:46	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:57:51	3.725	0.0346	0.128	0x1c	0x40	
2015-07-16 01:57:56	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:01	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:06	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:11	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:16	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:21	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:26	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:31	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:36	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:41	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:46	3.725	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:51	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:58:56	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:01	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:07	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:12	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:17	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:22	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:27	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:32	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:37	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:42	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:47	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:52	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 01:59:57	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:02	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:07	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:12	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:17	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:23	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:28	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:33	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:38	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:43	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:48	3.724	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:53	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:00:58	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:03	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:08	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:13	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:18	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:23	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:28	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:33	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:39	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:44	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:49	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:54	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:01:59	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:02:04	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:02:09	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:02:14	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:02:19	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:02:24	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:02:29	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:02:34	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:02:39	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:02:44	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:02:49	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:02:55	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:00	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:05	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:10	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:15	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:20	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:25	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:30	3.723	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:35	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:40	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:45	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:50	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:03:55	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:00	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:05	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:11	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:16	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:21	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:26	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:31	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:36	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:41	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:46	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:51	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:04:56	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:01	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:06	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:11	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:16	3.722	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:21	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:27	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:32	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:37	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:42	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:47	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:52	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:05:57	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:02	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:07	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:12	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:17	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:22	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:27	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:32	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:37	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:43	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:48	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:53	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:06:58	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:03	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:08	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:13	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:18	3.721	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:23	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:28	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:33	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:38	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:43	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:48	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:53	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:07:59	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:08:04	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:08:09	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:08:14	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:08:19	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:08:24	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:08:29	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:08:34	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:08:39	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:08:44	3.72	0.0347	0.129	0x1c	0x40	
2015-07-16 02:08:49	3.72	0.0347	0.129	0x1c	0x40	
